1	10	13	16	17	18	19	20	21	22	23	24	25	26	27	28	4	8
Otu00113	4.78182904961148	0	1.86219739292365	0	0	0.478697941598851	1.21359223300971	42.4646128226478	35.6025039123631	45.9723352318959	31.6243411595592	10.9469074986316	5.17063081695967	33.9943342776204	50.4451038575668	75.5198832542868	3.68324125230203	0.954198473282443
Otu00114	85.4751942618052	0	0	0	0.518403317781234	2.39348970799426	0	29.5587010824313	38.7323943661972	20.3417412530513	29.2285577383805	54.7345374931582	25.8531540847984	19.8300283286119	22.9970326409496	25.538124771981	47.8821362799263	4.77099236641221
Otu00115	68.1410639569635	40.0593471810089	75.4189944134078	59.0230664857531	26.9569725246242	7.65916706558162	41.868932038835	21.6486261448793	10.9546165884194	16.273393002441	2.39578342117873	1.64203612479475	0	3.64225010117361	11.1275964391691	4.74279460051076	52.7931246163291	52.4809160305344
Otu00116	1.19545726240287	48.9614243323442	0	92.2659430122117	1.5552099533437	1.43609382479655	1.21359223300971	14.1548709408826	18.3881064162754	13.8323840520749	57.9779587925252	7.66283524904215	48.0868665977249	39.2553622015378	20.0296735905045	47.0631156512222	0.613873542050338	6.20229007633588
Otu00117	9.56365809922296	11.1275964391691	52.1415270018622	24.4233378561737	49.2483151892172	62.7094303494495	95.2669902912622	2.49791840133222	3.91236306729265	2.44100895036615	17.7287973167226	54.7345374931582	11.8924508790072	3.64225010117361	3.33827893175074	17.5118569865013	18.4162062615101	28.1488549618321
Otu00118	0.597728631201435	0	0	0	0	0.957395883197702	0	12.9059117402165	35.9937402190923	12.2050447518308	16.7704839482511	79.912424740011	43.9503619441572	79.3201133144476	44.1394658753709	32.105071141919	4.9109883364027	1.43129770992366
Otu00119	4.78182904961148	2.9673590504451	0.931098696461825	1.35685210312076	3.62882322446864	0	0	5.41215653621982	4.69483568075117	3.2546786004882	103.497843794921	65.6814449917898	146.845915201655	20.2347227842979	14.8367952522255	8.3910981393652	0	16.2213740458015
Otu00120	1.7931858936043	14.0949554896142	31.6573556797021	10.8548168249661	0	292.963140258497	60.0728155339806	2.91423813488759	1.17370892018779	2.44100895036615	1.43747005270724	0	0	0	0	0.364830353885443	0.613873542050338	0.477099236641221
Otu00121	2.98864315600717	103.857566765579	8.37988826815643	121.438263229308	16.0705028512183	7.65916706558162	25.4854368932039	2.49791840133222	0.391236306729265	0	37.3742213703881	58.5659551176793	40.3309203722854	9.30797248077701	14.0949554896142	8.3910981393652	0	12.881679389313
Otu00122	51.4046622833234	9.64391691394659	10.2420856610801	19.674355495251	133.229652669777	42.1254188606989	26.0922330097087	0	0.782472613458529	0	3.83325347388596	5.47345374931582	3.61944157187177	2.8328611898017	2.22551928783383	4.74279460051076	3.68324125230203	95.4198473282443
Otu00123	137.47758517633	0	0	0.67842605156038	66.8740279937792	44.997606510292	28.5194174757282	0	0	0	0	0	0	0	0	0	128.299570288521	34.8282442748092
Otu00124	16.7364016736402	216.617210682493	148.04469273743	63.7720488466757	0.518403317781234	59.3585447582576	10.9223300970874	4.16319733555371	6.25978090766823	8.95036615134256	0	0	0	0	0	0	7.36648250460405	3.33969465648855
Otu00125	2.98864315600717	39.3175074183976	174.115456238361	12.8900949796472	16.0705028512183	47.3910962182863	146.844660194175	26.2281432139883	2.34741784037559	15.459723352319	0	0	0	1.21408336705787	0.741839762611276	0.364830353885443	9.20810313075507	7.63358778625954
Otu00126	3.58637178720861	32.6409495548962	49.3482309124767	10.8548168249661	39.3986521513738	52.1780756342748	21.2378640776699	4.16319733555371	4.69483568075117	2.84784377542718	28.7494010541447	81.0071154898741	22.7507755946225	3.64225010117361	10.3857566765579	14.2283838015323	15.3468385512584	27.1946564885496
Otu00127	18.5295875672445	77.893175074184	306.33147113594	50.2035278154681	18.6625194401244	20.1053135471518	9.70873786407767	15.4038301415487	0.391236306729265	5.28885272579333	0	0	0	0	0	0	46.0405156537753	8.11068702290076
Otu00128	0	274.480712166172	30.7262569832402	232.02170963365	0.518403317781234	0	0	5.41215653621982	0	4.8820179007323	0	0	0	0	0	0	0.613873542050338	0
Otu00129	11.9545726240287	14.0949554896142	0	53.59565807327	31.6226023846553	5.74437529918622	0.606796116504855	4.57951706910908	5.86854460093897	3.66151342554923	65.1653090560613	40.5035577449371	95.1396070320579	17.4018615944962	11.4985163204748	6.93177672382342	13.5052179251074	15.7442748091603
Otu00130	7.77047220561865	6.67655786350149	11.1731843575419	13.5685210312076	22.8097459823743	11.0100526567736	24.878640776699	3.33055786844296	2.73865414710485	0.406834825061025	13.8955438428366	88.6699507389163	8.79007238883144	3.64225010117361	4.82195845697329	124.771981028822	0	8.58778625954199
Otu00131	20.3227734608488	1.48367952522255	5.58659217877095	4.07055630936228	280.456194919648	24.4135950215414	18.2038834951456	0	0	0	0	0	0	0	0	0	3.68324125230203	41.9847328244275
Otu00132	0	0	0	0	0	0	0	72.8559533721898	49.6870109546166	37.4288039056143	49.3531384762817	1.64203612479475	0.517063081695967	28.733306353703	31.5281899109792	38.672017511857	0	0
Otu00133	0.597728631201435	0	0	0	0	0	0	56.6194837635304	57.9029733959311	38.2424735557364	50.3114518447532	1.09469074986316	1.5511892450879	5.26102792391744	27.4480712166172	63.8453119299526	0	0
Otu00134	10.1613867304244	3.70919881305638	147.113594040968	13.5685210312076	0.518403317781234	2.87218764959311	0.606796116504855	22.0649458784346	34.037558685446	8.13669650122051	5.74988021082894	9.85221674876848	9.30713547052741	26.7098340752732	14.0949554896142	49.6169281284203	46.0405156537753	7.63358778625954
Otu00135	37.059175134489	10.3857566765579	1.86219739292365	35.9565807327001	38.8802488335925	2.39348970799426	65.5339805825243	18.3180682764363	24.2566510172144	2.03417412530513	26.353617632966	1.09469074986316	2.58531540847984	16.1877782274383	12.2403560830861	32.8347318496899	19.6439533456108	26.2404580152672
Otu00136	0.597728631201435	0	0	0	3.62882322446864	10.0526567735759	12.1359223300971	93.255620316403	60.2503912363067	39.4629780309195	11.0206037374221	6.56814449917898	3.1023784901758	16.1877782274383	14.0949554896142	33.5643925574608	0	0.477099236641221
Otu00137	1.7931858936043	321.216617210683	50.2793296089386	107.19131614654	0.518403317781234	0.478697941598851	1.21359223300971	0	0	0	0	0	0	0.404694455685957	2.59643916913947	1.09449106165633	38.6740331491713	0
Otu00138	57.3819485953377	5.19287833827893	0	0	50.2851218247797	47.3910962182863	9.70873786407767	0	0	0	37.3742213703881	55.2818828680898	27.4043433298863	1.61877782274383	0.370919881305638	0	14.7329650092081	65.3625954198473
Otu00139	8.36820083682009	5.19287833827893	1.86219739292365	64.4504748982361	124.935199585277	11.4887505983724	12.1359223300971	0	0.391236306729265	0.406834825061025	10.5414470531864	2.18938149972633	6.2047569803516	0.404694455685957	1.48367952522255	0.729660707770887	151.626764886433	5.72519083969466
Otu00140	0.597728631201435	0	0	0	0	0	0.606796116504855	140.29975020816	58.2942097026604	84.2148087876322	0	1.64203612479475	0.517063081695967	1.21408336705787	0.741839762611276	0.364830353885443	0	0
Otu00141	0	0	0	0	0	0	0	0.832639467110741	3.12989045383412	0.406834825061025	85.2898897939626	93.5960591133005	78.593588417787	18.615944961554	40.0593471810089	13.4987230937614	0	0
Otu00142	16.7364016736402	10.3857566765579	0	4.74898236092266	0	0	0	49.1257285595337	48.5133020344288	57.7705451586656	14.3747005270724	17.5150519978106	2.58531540847984	21.0441116956698	15.5786350148368	39.0368478657424	0.613873542050338	0.477099236641221
Otu00143	7.77047220561865	1.48367952522255	0	0.67842605156038	119.232763089684	36.3810435615127	49.1504854368932	0	0	0	0	0	0	0	0	0	1.22774708410068	139.790076335878
Otu00144	0.597728631201435	0.741839762611276	0	0.67842605156038	22.2913426645931	7.65916706558162	4.24757281553398	2.08159866777685	11.7370892018779	6.10252237591538	82.8941063727839	58.5659551176793	57.3940020682523	10.9267503035208	17.8041543026706	38.3071871579715	0	2.86259541984733
Otu00145	5.37955768081291	6.67655786350149	0	1.35685210312076	6.22083981337481	168.501675442796	140.776699029126	12.0732722731057	8.21596244131456	10.1708706265256	0	0	0	0	0	0	0.613873542050338	0
Otu00146	154.21398684997	1.48367952522255	0	0.67842605156038	52.8771384136859	9.57395883197703	6.6747572815534	0.416319733555371	0.782472613458529	0	0.479156684235745	0	2.58531540847984	6.07041683528936	1.11275964391691	5.10762495439621	39.2879066912216	88.263358778626
Otu00147	47.2205618649133	44.5103857566766	6.51769087523278	51.5603799185889	52.3587350959046	15.7970320727621	13.9563106796117	17.9017485428809	13.302034428795	27.2579332790887	0.95831336847149	0.547345374931582	2.06825232678387	22.2581950627276	7.04747774480712	3.64830353885443	27.0104358502149	10.4961832061069
Otu00148	0.597728631201435	45.9940652818991	254.189944134078	129.579375848033	13.4784862623121	12.924844423169	31.5533980582524	0.832639467110741	0	0	0	0	0	0.404694455685957	0	0	3.06936771025169	18.6068702290076
Otu00149	4.18410041841004	33.3827893175074	202.979515828678	223.880597014925	0.518403317781234	0	0.606796116504855	0.416319733555371	4.30359937402191	19.9349064279902	0	0	0	0	0	0	0.613873542050338	6.6793893129771
Otu00150	23.311416616856	0	0	0	4.14722654224987	0.478697941598851	0	0	0	0	6.22903689506469	34.4827586206897	4.6535677352637	0	0.370919881305638	0	332.105586249233	0.477099236641221
Otu00151	0.597728631201435	0	0.931098696461825	0	0	0	0	51.2073272273106	51.2519561815337	39.8698128559805	10.5414470531864	4.92610837438424	9.82419855222337	23.4722784297855	33.3827893175074	43.7796424662532	0	0.954198473282443
Otu00152	2.98864315600717	1.48367952522255	1.86219739292365	9.49796472184532	5.70243649559357	9.57395883197703	14.5631067961165	23.3139050791008	40.6885758998435	16.680227827502	8.62482031624341	25.1778872468528	11.8924508790072	27.5192229866451	21.8842729970326	61.6563298066399	4.9109883364027	0.477099236641221
Otu00153	69.9342498505679	8.90207715133531	3.7243947858473	42.0624151967436	6.22083981337481	0.478697941598851	0	0	0	0	13.8955438428366	0	15.511892450879	1.21408336705787	0.741839762611276	0	236.95518723143	3.81679389312977
Otu00154	11.3568439928273	1.48367952522255	1.86219739292365	10.8548168249661	2.59201658890617	11.0100526567736	2.42718446601942	0	0	0	0	0	0	0	0	0	1.22774708410068	282.442748091603
Otu00155	43.6341900777047	0	0.931098696461825	0.67842605156038	138.932089165371	71.3259932982288	34.5873786407767	0	0	0	0	0	0	0	0	0	31.9214241866176	27.1946564885496
Otu00156	0.597728631201435	0	0	0	0	0	0	41.6319733555371	37.9499217527387	30.5126118795769	22.0412074748443	20.7991242474001	19.6483971044467	25.4957507082153	38.946587537092	33.9292229113462	0	0
Otu00157	92.0502092050209	3.70919881305638	3.7243947858473	6.10583446404342	65.3188180404355	6.70177118238392	0.606796116504855	34.1382181515404	22.3004694835681	31.3262815296989	0	0	5.68769389865564	10.1173613921489	13.353115727003	7.29660707770887	6.13873542050338	10.4961832061069
Otu00158	19.7250448296473	18.5459940652819	15.828677839851	33.921302578019	12.9600829445308	8.61656294877932	4.24757281553398	22.0649458784346	31.2989045383412	30.9194467046379	14.3747005270724	9.85221674876848	20.6825232678387	7.68919465803319	11.8694362017804	14.5932141554177	24.5549416820135	22.9007633587786
Otu00159	1.19545726240287	0	0	0	1.5552099533437	0	0	22.8975853455454	37.9499217527387	18.3075671277461	61.8112122664111	40.5035577449371	8.27300930713547	18.615944961554	20.7715133531157	45.9686245895659	0.613873542050338	0
Otu00160	0	0	0	0	0	0	0	51.623646960866	44.9921752738654	38.2424735557364	5.2707235265932	0	9.30713547052741	24.6863617968434	38.2047477744807	43.4148121123678	0	0
Otu00161	4.78182904961148	28.1899109792285	406.890130353818	30.5291723202171	2.59201658890617	16.2757300143609	20.0242718446602	5.41215653621982	0	0.813669650122051	0	0	0	0	0	0	11.6635972989564	2.38549618320611
Otu00162	0	120.919881305638	0.931098696461825	44.0976933514247	0	0.478697941598851	0.606796116504855	17.0691090757702	17.6056338028169	9.35720097640358	32.1034978437949	22.4411603721949	2.06825232678387	14.5690004046945	9.27299703264095	43.4148121123678	0	0
Otu00163	0.597728631201435	0	1.86219739292365	0.67842605156038	1.5552099533437	1.43609382479655	0	1.66527893422148	10.1721439749609	4.47518307567128	31.6243411595592	18.0623973727422	89.9689762150983	57.06191825172	48.9614243323442	12.0394016782196	0.613873542050338	0.477099236641221
Otu00164	1.19545726240287	0	7.4487895716946	0	0.518403317781234	1.43609382479655	0	32.0566194837635	41.8622848200313	39.4629780309195	24.436990896023	16.967706622879	6.72182006204757	19.02063941724	24.4807121661721	44.1444728201386	4.29711479435236	0.477099236641221
Otu00165	28.0932456664674	2.9673590504451	5.58659217877095	26.4586160108548	198.548470710213	16.7544279559598	10.9223300970874	0	0	0	0	0	0	0	0	0	23.3271945979128	27.6717557251908
Otu00166	24.5068738792588	2.9673590504451	0	0	60.1347848626231	57.4437529918621	108.616504854369	2.08159866777685	3.52112676056338	2.84784377542718	4.31241015812171	1.09469074986316	0	1.21408336705787	0.370919881305638	6.20211601605254	20.8717004297115	38.1679389312977
Otu00167	0	0	0	0	0	0	0.606796116504855	88.2597835137386	37.9499217527387	84.2148087876322	0.479156684235745	0	6.72182006204757	20.6394172399838	12.2403560830861	4.01313389273988	0	0
Otu00168	19.1273161984459	2.22551928783383	0	0	16.0705028512183	59.8372426998564	29.126213592233	0.832639467110741	1.95618153364632	2.03417412530513	29.2285577383805	53.0925013683635	32.5749741468459	13.7596114933225	21.513353115727	13.8635534476468	4.9109883364027	7.15648854961832
Otu00169	4.18410041841004	8.16023738872404	0.931098696461825	43.4192672998643	9.84966303784344	0	0	4.99583680266445	2.34741784037559	10.1708706265256	29.7077144226162	40.5035577449371	103.412616339193	4.85633346823149	25.2225519287834	17.5118569865013	1.22774708410068	5.72519083969466
Otu00170	5.97728631201435	13.353115727003	0	1.35685210312076	29.0305857957491	47.8697941598851	49.1504854368932	0	0.391236306729265	0	0	0	0	0	0	0	206.261510128913	9.06488549618321
Otu00171	0	0	0	5.42740841248304	0	0	0.606796116504855	0	0	0	85.2898897939626	84.2911877394636	86.3495346432265	7.68919465803319	15.5786350148368	4.01313389273988	25.1688152240638	0
Otu00172	4.78182904961148	0	0.931098696461825	0	0	11.4887505983724	0	45.3788509575354	53.5993740219092	41.0903173311636	44.0824149496886	20.2517788724685	4.6535677352637	7.68919465803319	10.0148367952522	15.3228748631886	0	1.43129770992366
Otu00173	0.597728631201435	0	0	0	0	0	0	35.3871773522065	36.7762128325509	19.5280716029292	54.1447053186392	35.0301039956212	3.1023784901758	10.5220558478349	17.433234421365	44.5093031740241	0.613873542050338	0.477099236641221
Otu00174	0	0	0	2.03527815468114	0	0	1.82038834951456	25.3955037468776	31.2989045383412	11.7982099267697	23.4786775275515	12.5889436234264	150.465356773526	10.5220558478349	11.8694362017804	4.01313389273988	0	0
Otu00175	0	0	0	0	0.518403317781234	0.478697941598851	0	32.4729392173189	50.8607198748044	20.7485760781123	17.7287973167226	7.66283524904215	1.03412616339193	21.4488061513557	41.1721068249258	45.238963881795	0.613873542050338	0
Otu00176	28.6909742976689	223.293768545994	6.51769087523278	17.6390773405699	7.25764644893727	7.65916706558162	10.3155339805825	5.82847626977519	7.82472613458529	6.10252237591538	0.95831336847149	0	0	2.8328611898017	1.48367952522255	1.45932141554177	22.0994475138122	33.8740458015267
Otu00177	0	45.9940652818991	486.033519553073	10.1763907734057	0	0.957395883197702	0	0	0	0	0	0	0	0	0	0	0	0
Otu00178	13.1500298864316	1.48367952522255	9.31098696461825	4.07055630936228	15.0336962156558	7.18046912398277	21.2378640776699	4.57951706910908	5.86854460093897	1.6273393002441	28.7494010541447	126.984126984127	11.3753877973113	10.9267503035208	7.7893175074184	15.6877052170741	17.1884591774095	9.06488549618321
Otu00179	32.8750747160789	3.70919881305638	0.931098696461825	32.5644504748982	40.4354587869362	44.0402106270943	58.8592233009709	0	0	0	0	0	0	0	0	0	0	104.484732824427
Otu00180	39.4500896592947	2.9673590504451	5.58659217877095	17.6390773405699	94.8678071539658	3.82958353279081	0	0	0	0	0	0	0	0	0	0	144.260282381829	31.9656488549618
Otu00181	46.0251046025105	8.90207715133531	24.2085661080075	76.662143826323	12.9600829445308	7.18046912398277	4.24757281553398	0.416319733555371	0.782472613458529	0.406834825061025	0.479156684235745	0	1.5511892450879	0.404694455685957	0.741839762611276	0	163.90423572744	17.175572519084
